Id,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,weekends
3500,149.81537665514242,Private room,False,True,2.0,False,0,1,8.0,78.0,1,3.7782962671568834,0.2714641052476737,315.31410159167837,21.918712510132615,696.5647050181233,12.467294499517644,-0.17800000000000002,51.521,1
3501,186.9752346010019,Private room,False,True,2.0,False,0,1,10.0,100.0,0,5.12444553657743,0.526257498172879,267.9783143943344,18.62747000280713,541.4687414781207,9.695449643733339,-0.054810000000000005,51.51627,0
3501,126.76685716973587,Private room,False,True,2.0,False,0,1,7.0,74.0,1,3.912613341975888,0.9208836985887155,286.02686673899,19.882842633992084,646.3740525632243,11.568969274638665,-0.08900000000000001,51.534,1
3502,747.4305604553258,Entire home/apt,False,False,5.0,False,0,0,10.0,98.0,3,6.329663595426683,2.114463026826936,180.36323774619785,12.53724880059736,403.58283982935586,7.226487516082273,-0.07584,51.5552,0
3502,187.68080152402453,Entire home/apt,False,False,2.0,False,1,0,9.0,96.0,1,5.864951249273647,2.235082102178504,206.21636462296462,14.334903476371295,392.8599319632381,7.03150824835249,-0.05811,51.4783,1
3503,250.9466356217221,Entire home/apt,False,False,4.0,False,0,0,10.0,96.0,2,11.370609121696086,2.544226629542357,113.31786016717994,7.877166250192777,227.47907240949127,4.0714790281147515,0.0324,51.48642,1
3503,125.12053434934971,Private room,False,True,2.0,False,0,0,8.0,85.0,1,5.234148748799334,0.36979667336495453,245.11636952881975,17.03831084584063,577.3307591771418,10.337588995627176,-0.20136,51.51779000000001,0
3504,300.10113125896663,Entire home/apt,False,False,4.0,False,0,0,8.0,88.0,2,7.6501705969216065,0.8600404068543142,167.61331463781366,11.650987497042625,346.2262185112297,6.199469350257004,-0.01834,51.51764,0
3504,323.384839718714,Private room,False,True,3.0,True,1,0,10.0,99.0,1,2.4397077694985305,0.22698248701147106,414.67822922193915,28.82590041055885,692.0677784607769,12.3868073497536,-0.12057,51.48683,1
3505,244.8317222888591,Private room,False,True,2.0,True,1,0,10.0,97.0,1,7.778205956339786,0.3996029882769722,148.91381489808353,10.351164519737237,347.92301631152884,6.22985193076108,-0.21176,51.46228,0
3505,226.48698229027022,Private room,False,True,2.0,True,0,0,9.0,96.0,1,2.446449301429501,0.6504340611811341,425.8429935293715,29.602006705401635,790.5281470834213,14.149076387082493,-0.1455,51.48942,1
3506,163.69152614125446,Private room,False,True,2.0,False,0,1,8.0,83.0,1,1.4954805987726094,0.013903928015484587,651.5976048910859,45.29327257857507,965.2859513971553,17.284250440803174,-0.112,51.499,0
3506,201.7921399844776,Private room,False,True,3.0,False,0,1,9.0,84.0,1,2.442010885919253,0.1474302584370425,432.0598951201,30.03416777267742,1039.1897425780699,18.59968566920375,-0.122,51.53,1
3507,195.44203767727367,Private room,False,True,2.0,False,0,1,9.0,92.0,1,2.4420088589170517,0.1474266683101392,432.0604562345469,30.03420677793023,1039.1892219098906,18.599676350150574,-0.122,51.53,1
3507,119.94637691385029,Private room,False,True,2.0,False,0,0,8.0,90.0,1,7.214977840367472,2.6006465095612894,159.348466198729,11.076488710733175,346.74079021703574,6.208683186032849,-0.0634,51.55937,0
3508,181.09551024247986,Private room,False,True,2.0,False,1,0,10.0,99.0,1,2.8302760481188223,0.13660199519504826,371.5987687948866,25.831279163282804,633.0640814975561,11.330743984352925,-0.1042,51.48746,1
3508,244.8317222888591,Private room,False,True,2.0,True,1,0,10.0,95.0,1,7.946508222906844,0.3075819768028506,145.48477248280645,10.112807976323298,342.6462085444247,6.135366284468813,-0.21338,51.46114,0
3509,181.09551024247986,Private room,False,True,2.0,False,0,1,10.0,89.0,1,6.839200035501957,2.754955411275372,178.77584694236774,12.427406110620474,348.24532063885835,6.232984443807893,-0.04617,51.47369000000001,1
3509,138.9966838354618,Private room,False,True,2.0,False,1,0,10.0,91.0,1,7.058552277210441,0.4652123388162863,174.92665897386243,12.159346177288235,396.6306040552298,7.102001933266548,-0.22915,51.50964000000001,0
3510,142.28932947623414,Private room,False,True,2.0,False,0,1,9.0,93.0,1,6.795058658302483,2.6270283091316644,180.6681654089939,12.558948544778097,352.6190479524247,6.311266541775226,-0.04566,51.47488,1
3510,386.65067381641154,Entire home/apt,False,False,5.0,False,1,0,8.0,89.0,3,4.674722804419188,0.8512969082555863,321.7232708539597,22.36334156583466,599.1240629787095,10.727816285575402,-0.06036,51.51136,0
3511,155.22472306498273,Private room,False,True,2.0,False,0,0,9.0,99.0,0,5.4512965579514505,0.426686115697218,213.69662014818408,14.854885201045114,473.6966988440772,8.478345522523673,-0.19,51.538,1
3511,245.06691126319998,Private room,False,True,2.0,False,0,0,10.0,93.0,1,4.592261626379028,0.35704235551569,260.1886893305316,18.08600452065777,574.730296279484,10.291025537493267,-0.18805,51.52496,0
3512,307.8623674122157,Private room,False,True,2.0,False,0,1,2.0,20.0,1,1.7342234759385882,0.6473469295886121,570.8211878828599,39.68000621836763,829.1056271294873,14.83954606106785,-0.11702,51.49418,1
3512,245.06691126319998,Private room,False,True,2.0,False,1,0,9.0,93.0,1,4.277378185552235,0.2103230211237928,285.0910249403388,19.81699350243385,638.3367090490807,11.429951434383769,-0.18594,51.52052,0
3513,373.9504692020038,Entire home/apt,False,False,3.0,False,0,0,9.0,100.0,1,4.9671851537012195,0.4339087284396112,252.8780150243457,17.577831437150795,593.1978752352643,10.621702948932855,-0.19736,51.51799000000001,0
3513,134.52809332298503,Private room,False,True,2.0,False,0,0,10.0,100.0,1,6.928122312108997,2.2655555558303946,171.7352593285401,11.937987416591596,369.3947566488098,6.611522496820365,-0.04959,51.54724,1
3514,107.48136127378349,Private room,False,True,2.0,False,0,0,9.0,95.0,1,7.666573323648572,1.78652415603907,176.33647520848226,12.257835871070519,342.5426865356856,6.130917229843329,-0.02218,51.48771,1
3514,869.9640160869258,Entire home/apt,False,False,4.0,False,0,1,9.0,60.0,2,4.80113958518437,0.5595541572640929,299.7049199958757,20.832821564441172,593.1940928979872,10.621635223027749,-0.05899,51.51413,0
3515,172.8638961405489,Private room,False,True,2.0,False,0,1,9.0,83.0,1,5.394637508085944,0.4621291460643314,245.76098436888776,17.08311873868774,511.4321618712688,9.157619621905594,-0.05197,51.51968,0
3515,207.20148639431787,Private room,False,True,2.0,False,0,0,10.0,100.0,1,8.36544832500515,0.3579049501364739,137.43017002762772,9.553306914750797,311.9823639538106,5.583940705072983,-0.21592,51.45728,1
3516,413.9325948399538,Entire home/apt,False,False,6.0,False,0,0,10.0,98.0,3,7.4833737946581715,3.0127509590897272,156.2288145618889,10.86007398620968,337.02133538623536,6.032094664876224,-0.04844,51.55405,1
3516,730.4969543027823,Entire home/apt,False,False,6.0,False,0,1,10.0,93.0,2,3.1963633218297254,0.22306948116381686,363.0782343777432,25.237970971006952,780.4830711781036,13.975200662067056,-0.168,51.522,0
3517,556.2219243161879,Private room,False,True,4.0,False,1,0,10.0,90.0,2,3.6653886157314552,0.3390417215746928,315.91115027857603,21.960215692060103,743.4458559189682,13.306385413177914,-0.08615,51.5288,1
3517,276.8174227992192,Private room,False,True,2.0,True,1,0,10.0,100.0,1,4.353605009819581,0.5047716538420038,321.3186248818904,22.33521417528997,734.3649708763112,13.149417593001859,-0.06788999999999999,51.52045,0
3518,187.4456125496837,Private room,False,True,4.0,False,0,0,9.0,88.0,2,9.295124109008578,0.6439838596598717,122.3222489395716,8.503096418983956,268.75176116351173,4.810188241740374,-0.21618,51.44577,1
3518,445.91829535031405,Entire home/apt,False,False,3.0,True,0,1,9.0,89.0,1,6.08303554884264,0.2613946696347066,212.75114263831574,14.78856800974771,457.9732287107102,8.200392814960088,-0.21355,51.51866,0
3519,447.799807145041,Entire home/apt,False,False,2.0,False,0,1,10.0,60.0,1,6.289496973162283,0.2603123547277854,197.27823189821132,13.713579023762527,453.70740481364624,8.120571989469985,-0.21225,51.48838,1
3519,357.0168630494602,Entire home/apt,False,False,4.0,False,0,1,9.0,79.0,0,2.8163683452581463,0.33758616907897243,403.1480091757287,28.023265481705213,902.5879515579276,16.161590435454382,-0.16541,51.51735,0
3520,658.5291281544721,Entire home/apt,False,False,4.0,False,0,1,9.0,70.0,1,3.0519933602030553,0.05054937581362103,368.3317772102314,25.60417784128163,828.8727879565786,14.835378645580434,-0.1387,51.53485,1
3520,777.064371222277,Entire home/apt,False,False,4.0,True,0,0,10.0,96.0,2,3.3429517044925765,0.8675355204103482,309.49799249594133,21.51354890106384,570.1501247013788,10.20901374347178,-0.13029000000000002,51.47833,0
3521,261.53013946706176,Private room,False,True,2.0,False,0,1,9.0,93.0,1,2.4533467151550963,0.3482584154558484,462.55617077995043,32.15279271865971,1010.5136977864256,18.09409098011052,-0.15843,51.519,0
3521,222.48876972647525,Private room,False,True,2.0,False,0,0,9.0,88.0,1,2.0270979267548324,0.3257814206692683,504.09122984416916,35.041346676406064,870.9519720339804,15.588522720227074,-0.13716,51.49113,1
3522,261.53013946706176,Private room,False,True,2.0,False,0,1,9.0,95.0,0,2.4534999259566037,0.3395978893179664,463.65199927419764,32.228964973310035,1011.7572849138706,18.116358445336356,-0.15837,51.51907,0
3522,137.1151720407347,Private room,False,True,2.0,False,0,1,8.0,81.0,1,2.064023733795926,0.09117857040919998,470.55704334843034,32.71025463405553,1068.4893910181506,19.124098323481594,-0.13878,51.52549000000001,1
3523,140.64300665584798,Private room,False,True,2.0,True,1,0,9.0,98.0,1,5.677237652213655,1.3853352718896523,198.89034193636226,13.825088371949134,443.58274253169543,7.942719151810844,-0.08800000000000001,51.553,0
3523,182.27145511418428,Private room,False,True,2.0,False,0,1,9.0,91.0,1,2.46606320099179,0.1853544459810124,426.1075418066774,29.62039648754601,1054.1772013673622,18.86793506682522,-0.12143,51.53016,1
3524,275.87666690185563,Entire home/apt,False,False,4.0,False,0,1,10.0,90.0,1,4.180953340348244,0.2655402348627057,364.74011513124196,25.353490146332803,770.4898893648323,13.79626440290876,-0.06849,51.51578,0
3524,373.9504692020038,Entire home/apt,False,False,2.0,False,0,1,8.0,73.0,1,4.3459827010078165,0.8544720222235918,253.6119926939237,17.629558363927842,582.6098317471352,10.427700827185856,-0.0947,51.54159,1
3525,323.384839718714,Private room,False,True,2.0,True,1,0,10.0,99.0,1,2.9099748372736003,0.4766848130102482,394.7248564484064,27.437762788653806,678.0401061605936,12.140873890090067,-0.09299,51.4935,0
3525,174.745407935276,Private room,False,True,3.0,False,0,1,9.0,84.0,1,2.2429093428699423,0.4785167281405522,455.1090824160829,31.63640664300577,724.2358978914018,12.962560636631407,-0.111,51.49100000000001,1
3526,264.3524071591524,Private room,False,True,2.0,False,1,0,10.0,100.0,1,5.957773132762684,0.5162740936859422,231.74990410887074,16.109193002046467,472.9042421386634,8.467745069543515,-0.21055,51.52184000000001,0
3526,294.92697382346716,Entire home/apt,False,False,4.0,False,0,1,9.0,89.0,1,5.021520902115503,0.15181158585853685,264.41213235044654,18.380318177731407,608.9153199151784,10.8985232297307,-0.19366,51.4901,1
3527,588.9131917495707,Entire home/apt,False,False,4.0,False,0,1,10.0,88.0,2,3.2071539432680987,0.11966889589408038,360.8764122979142,25.084919874927674,786.8217338852577,14.088699707123766,-0.16899999999999998,51.521,0
3527,562.8072155977328,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,0,4.717381699666996,0.4523752650757946,292.6661702173648,20.344366503287567,661.9792616323692,11.848275325878387,-0.192,51.495,1
3528,315.62360356546486,Entire home/apt,False,False,3.0,False,1,0,8.0,80.0,0,3.1164088288478693,0.14732598388968188,369.887653804306,25.711301271600533,828.7885787312131,14.840151083244926,-0.16905,51.51894,0
3528,140.87819563018886,Private room,False,True,2.0,False,0,0,10.0,100.0,1,6.01300066633388,2.791535310252471,196.64422140626357,13.669506482663786,379.194954511163,6.786928962326425,-0.062,51.473,1
3529,309.2735012582611,Private room,False,True,2.0,False,0,1,9.0,93.0,1,4.876328044147871,0.7063079482812723,295.0099538078007,20.506469254814093,571.6933329402914,10.236646174716707,-0.05768,51.51300000000001,0
3529,556.2219243161879,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,2,3.4112399480499445,0.6845678598171552,322.4320054361149,22.41350575678229,726.8125489901811,13.008678201646635,-0.09353,51.53047,1
3530,533.6437827794633,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,6.078724743122899,2.287303559737666,191.4623489587022,13.308760337402207,420.80784499917746,7.534915607020925,-0.0654,51.54684,0
3530,612.4320891836592,Entire home/apt,False,False,4.0,False,0,1,9.0,93.0,0,4.717379109749022,0.452377068475525,292.6664225624608,20.344384044779005,661.9793920348778,11.848277659856072,-0.192,51.495,1
3531,245.06691126319998,Private room,False,True,2.0,False,1,0,10.0,100.0,1,5.059671482016927,0.6825891145923422,235.7320281396737,16.385994862297316,516.192822042633,9.24286321479775,-0.19413,51.52677,0
3531,274.46553305581034,Private room,False,True,2.0,False,0,0,10.0,100.0,1,4.849552052653705,0.4809259936453242,280.9387088323011,19.529144940803288,638.6970922277901,11.431565061256242,-0.19483,51.49673,1
3532,2196.4298313695053,Entire home/apt,False,False,2.0,False,1,0,10.0,100.0,1,3.6938521898859342,0.5271389720507277,282.5412024675547,19.63975251287237,532.4782979960956,9.534468251129118,-0.12830999999999998,51.47513,0
3532,179.91956537077542,Private room,False,True,2.0,False,0,1,9.0,90.0,1,2.0627210687893376,0.6387654438863745,495.4474821292108,34.440486073540825,762.201369050678,13.642076417930324,-0.11155,51.49269,1
3533,82.7865189679908,Private room,False,True,2.0,False,1,0,7.0,62.0,1,14.039828090641114,4.9514767427874125,87.1777685370225,6.060066569151852,181.32467652177388,3.2453957628644274,0.07200000000000001,51.488,1
3533,216.60904536795314,Private room,False,True,2.0,True,1,0,10.0,98.0,1,5.1041139010280805,0.7424716043038837,229.03969628159797,15.920803448518605,493.7540688443983,8.841078614808175,-0.18327,51.53823,0
3534,7223.8293468802185,Entire home/apt,False,False,4.0,True,0,0,9.0,98.0,2,0.4763776217954938,0.2497076411610207,1098.1662795737088,76.3347567025597,1374.4535392907644,24.61073753115836,-0.12335,51.50492,0
3534,271.64326536371976,Private room,False,True,2.0,False,0,0,9.0,100.0,1,7.065859860020892,0.6038125630072175,188.3141983414328,13.090454103340653,403.0422101749877,7.213753286361703,-0.0264,51.5012,1
3535,388.06180766245683,Entire home/apt,False,False,4.0,False,0,1,10.0,40.0,1,7.575956868390818,0.6567634194596195,177.00483793995681,12.304296370267124,371.07427291709155,6.641582911570858,-0.01974,51.49775,1
3535,496.01354688492205,Entire home/apt,False,False,6.0,False,0,1,9.0,95.0,2,4.356985280376897,0.8365568851257991,305.0469564950412,21.204152449430907,735.640599375728,13.172258785729705,-0.07,51.524,0
3536,373.7152802276629,Private room,False,True,2.0,False,0,0,10.0,100.0,1,6.679629252193616,3.2946027938104447,178.03537644020017,12.37543657804431,347.6499126171434,6.2249617812222455,-0.05501,51.46889,0
3536,206.9662974199769,Private room,False,True,4.0,False,1,0,8.0,90.0,2,7.5584366876583005,2.1653695334931373,158.43082172001218,11.013144088690098,336.21013591510217,6.017575607807137,-0.03618,51.54532,1
3537,495.77835791058124,Entire home/apt,False,False,6.0,False,0,0,9.0,89.0,2,2.2162962280989427,0.6760609094995342,454.05353064461184,31.5630311241132,724.4253322447946,12.965951181479658,-0.115,51.49,1
3537,103.01277076130673,Private room,False,True,2.0,False,0,0,9.0,92.0,1,5.424543029591291,2.465761831736676,216.4020775464604,15.042348546569768,410.0017260181992,7.341423029520955,-0.06888,51.47612,0
3538,182.27145511418428,Private room,False,True,2.0,False,0,1,9.0,90.0,0,2.283803085787578,0.20395705882345164,449.9413583096831,31.277177993071998,1010.759048905279,18.09082579116121,-0.12261,51.52862,1
3538,492.25052329546793,Entire home/apt,False,False,4.0,False,1,0,10.0,91.0,1,7.261919823060746,0.3194338224511921,168.26505802235823,11.696290902926679,394.08692434166886,7.056455225426512,-0.2316,51.502,0
3539,142.05414050189327,Private room,False,True,2.0,False,1,0,9.0,94.0,1,7.598883181455162,2.220713585502786,157.41494420609817,10.94252648211751,334.0326924218772,5.978603163337118,-0.03607,51.54588,1
3539,243.6557774171547,Private room,False,True,2.0,False,0,1,8.0,89.0,1,1.7332384946161008,0.4083906038197853,590.4109572652984,41.040120804717276,873.6070046951918,15.642662398780775,-0.13172,51.49297,0
3540,154.75434511630095,Private room,False,True,2.0,False,1,0,9.0,95.0,1,7.515907070590629,2.284285150736183,158.9085798886333,11.046354921616732,337.8170082535592,6.046335822791258,-0.03772,51.54608,1
3540,873.7270396763801,Entire home/apt,False,False,5.0,False,0,0,10.0,100.0,2,6.262286571996679,0.40984147764746337,202.04427448051158,14.044321722938006,440.0217927384748,7.878957374335407,-0.21644,51.51774,0
3541,475.55210611726517,Entire home/apt,False,False,3.0,True,0,0,10.0,98.0,1,4.746463588802961,0.19115335893490326,275.16345408760964,19.126917036067862,664.0733325106543,11.890787153340035,-0.19578,51.51054,0
3541,178.743620499071,Private room,False,True,2.0,False,0,0,9.0,99.0,1,2.7195865311821343,0.2465398417567045,408.3225395101516,28.38409163989791,695.0512735214159,12.440206712786033,-0.09661,51.49331,1
3542,180.38994331945716,Private room,False,True,2.0,False,1,0,7.0,87.0,1,3.423502730376736,0.40102622103155694,343.72789271318385,23.892907249282654,704.8858492435531,12.621569321370016,-0.16716,51.52662,0
3542,159.22293562877772,Private room,False,True,2.0,False,1,0,8.0,100.0,1,1.8325348290613892,0.4452869178011282,563.7351977081747,39.18743141532354,822.4556953333667,14.720523869006335,-0.112,51.495,1
3543,368.77631176650436,Entire home/apt,False,False,4.0,False,1,0,10.0,96.0,1,3.8906457071551954,0.8797673893429737,288.01029925484124,20.020718760935786,651.2215859998488,11.655731676631286,-0.08885,51.53364000000001,1
3543,470.3779486817658,Entire home/apt,False,False,4.0,False,1,0,9.0,86.0,1,3.7389943277060502,1.6786289323312904,286.4233983107796,19.9096082539167,570.6294564653695,10.217596578683516,-0.147,51.477,0
3544,141.8189515275524,Private room,False,True,2.0,False,0,0,10.0,95.0,1,3.3816277415688907,0.6460632046780325,306.16525030648563,21.281886293208853,558.2677142029727,9.996249268242842,-0.1206,51.47824,0
3544,546.1087984195301,Entire home/apt,False,False,6.0,False,0,1,9.0,93.0,2,5.723436697110988,0.38193886127156496,224.8550004672718,15.630547719968947,520.7122006272043,9.319841082878817,-0.20677,51.49422,1
3545,311.86057997601074,Entire home/apt,False,False,2.0,False,0,0,10.0,99.0,1,3.28168768177455,0.4132757443446853,324.560244756047,22.56144796923291,741.9704963747771,13.27997904805836,-0.10007,51.53234000000001,1
3545,281.05082433735504,Private room,False,True,4.0,False,0,0,10.0,94.0,1,8.604622972343716,0.724673061392335,133.82142252009766,9.302075577869221,302.71656048864105,5.420392616810682,-0.22168,51.45809000000001,0
3546,153.34321127025564,Private room,False,True,3.0,False,0,1,8.0,82.0,1,4.802926316538301,0.8033378857465783,305.0118277769855,21.20171061325734,579.1891115703794,10.37086434592674,-0.058579999999999986,51.51194,0
3546,426.86798842870246,Entire home/apt,False,False,4.0,True,1,0,10.0,100.0,1,6.157999778534825,0.4237101741384992,206.2192455319052,14.335103739583495,475.80250491335806,8.516035781928807,-0.21543,51.50108,1
3547,116.41854229873705,Private room,False,True,2.0,False,1,0,10.0,100.0,1,8.058303142544334,2.113760008614336,146.85196824625916,10.208252841495584,311.1446450195388,5.5689469958222135,-0.0347,51.55184000000001,1
3547,273.054399209765,Private room,False,True,2.0,True,1,0,10.0,96.0,1,3.2492427510593487,0.3133802221684432,360.79326355590575,25.079140113602453,755.2583311600862,13.523530643307838,-0.16699999999999998,51.524,0
3548,207.20148639431787,Private room,False,True,2.0,False,0,1,8.0,82.0,1,2.7718681103743075,0.3954543869066096,386.53227612450104,26.86936547871708,894.4417063617152,16.008948035304847,-0.12025,51.53282,1
3548,214.02196665020344,Private room,False,True,2.0,True,0,0,10.0,98.0,1,1.7356736909605752,0.2545208810099519,572.720765203262,39.81045592409345,960.7268828610077,17.20261651435733,-0.10566,51.50075,0
3549,293.9862179261036,Private room,False,True,3.0,True,0,1,10.0,95.0,1,1.4702381003228628,0.2040195890193917,629.9700415180922,43.78991664891793,1093.2598540923261,19.575729956141355,-0.10756,51.5039,0
3549,601.6133963639785,Entire home/apt,False,False,3.0,False,1,0,9.0,87.0,1,4.8946918343913515,0.10639260146031007,268.93636557033415,18.69481526737925,802.7748160935488,14.368270423311193,-0.19797,51.50974,1
3550,12937.275100543286,Entire home/apt,False,False,6.0,False,0,0,10.0,100.0,2,2.938306956171697,0.6197164433737165,386.733299290554,26.883339382714237,781.5299578117682,13.988024477900305,-0.14658,51.5319,1
3550,831.1578353206802,Entire home/apt,False,False,6.0,False,0,1,10.0,80.0,2,5.9877211437680025,0.6800298099358532,214.69486635555225,14.923678402237488,455.4277712693458,8.154814275420309,-0.21035,51.52331,0
3551,302.68820997671634,Private room,False,True,2.0,True,0,0,10.0,98.0,1,3.0391281145910938,0.3481459661163466,429.5604954361586,29.859226710984878,853.2753144788969,15.278606519717558,-0.17071,51.51273,0
3551,292.3398951057174,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,7.650858111118258,0.4669076896065332,153.53452828683268,10.672783643072957,331.2485634949385,5.928772106714934,-0.23149,51.53113,1
3552,116.18335332439615,Private room,False,True,2.0,False,1,0,8.0,91.0,1,5.868213313250092,0.21390963074337965,230.38763156700463,16.01449992597943,487.2117044889592,8.72393212176047,-0.21025,51.51911,0
3552,135.70403819468945,Private room,False,True,2.0,False,0,1,8.0,87.0,1,2.4242691735100146,0.35810418337671845,433.3577264172629,30.12438508597096,707.3163104289704,12.659729502373764,-0.10535,51.49149,1
3553,138.52630588678002,Private room,False,True,2.0,False,1,0,10.0,98.0,1,7.7414122699587375,1.1907010681980543,174.17851562110667,12.10782768696012,347.4405570586836,6.2185805779728245,-0.01881,51.49291,1
3553,314.44765869376045,Entire home/apt,False,False,2.0,False,0,0,9.0,86.0,1,3.0712389406393963,0.5579160183335262,339.49957858897113,23.59899244244751,780.6497057921276,13.978184393879097,-0.11305,51.53441,0
3554,154.0487781932783,Private room,False,True,2.0,False,1,0,8.0,80.0,1,2.2985225110004093,0.21876580252599034,460.07380375939766,31.981523779434877,1003.5343334964853,17.961515973957233,-0.13005999999999998,51.52892,1
3554,224.37028152120232,Entire home/apt,False,False,3.0,False,0,1,8.0,89.0,1,4.2903198641193505,0.3777099499897793,352.83593762611656,24.526017558164657,724.0492621816279,12.964706220899945,-0.06677000000000001,51.51541,0
3555,231.89632870011056,Private room,False,True,4.0,False,0,1,6.0,77.0,2,2.275374191473303,0.5156657030235561,454.02747090316905,31.559953326126205,843.5121909338808,15.103789645824056,-0.14377,51.49057,0
3555,109.83325101719231,Private room,False,True,2.0,False,0,0,10.0,96.0,1,6.326693291384236,2.6830765817107705,190.34901989764674,13.231902482829339,367.31315876291285,6.574265521716557,-0.05444,51.47438,1
3556,424.2809097109528,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,6.361041361518192,1.2245656447310094,208.46314954927425,14.491086256092494,427.81314525291606,7.657109862455991,-0.03603,51.50532000000001,1
3556,103.01277076130673,Private room,False,True,2.0,False,0,0,10.0,98.0,1,9.691065706078117,2.415625049355106,115.4152036455591,8.022638878950204,246.58731797868919,4.415351692729703,-0.1332,51.4213,0
3557,1053.1762270984736,Entire home/apt,False,False,3.0,False,0,1,10.0,100.0,1,1.4802399623280045,0.2622849430632859,548.6548828926715,38.139139939189846,1465.2402776067154,26.22524787988305,-0.14800000000000002,51.512,1
3557,166.27860485900422,Private room,False,True,2.0,True,0,0,9.0,96.0,1,5.5800622563247595,1.366301097777903,202.1390723359573,14.050911227064994,451.76882034576914,8.08929770592899,-0.08800000000000001,51.552,0
3558,323.384839718714,Entire home/apt,False,False,3.0,False,1,0,10.0,98.0,1,4.584202890851016,0.35981071085968325,262.6743468319101,18.259517931269873,541.1344582256305,9.68536390938776,-0.17920999999999998,51.53396,1
3558,384.0635950986618,Private room,False,True,2.0,False,0,0,9.0,94.0,1,2.1466166380242826,0.2703808710317957,498.1490602185034,34.62689396012903,1060.2987763821536,18.985534355431746,-0.1494,51.52195,0
3559,204.37921870222726,Private room,False,True,2.0,False,0,1,8.0,77.0,1,1.8927257930855117,0.3178310255592615,549.4161042852787,38.1920554059479,1053.8940160353393,18.86286654281469,-0.14056,51.49339000000001,1
3559,519.2972553446695,Entire home/apt,False,False,2.0,False,1,0,9.0,86.0,1,4.246500083264067,0.1347457686526417,287.4353901460008,19.979952929366558,658.6811817795264,11.794236195029207,-0.18648,51.51846,0
3560,122.2982666572591,Private room,False,True,2.0,False,0,1,9.0,85.0,1,6.319322280357766,1.0080841514604646,206.895587890062,14.38154190142468,424.6945304861554,7.60450995390262,-0.03712,51.51497,0
3560,411.58070509654505,Entire home/apt,False,False,4.0,False,0,1,8.0,83.0,1,3.217541726933504,0.2242988516158602,376.97427301208984,26.204951418786504,856.0483397875803,15.321773671660873,-0.1729,51.51416,1
3561,515.5342317552153,Entire home/apt,False,False,4.0,False,1,0,8.0,79.0,2,4.542854101606767,0.19030590358535784,260.7691334353388,18.12635183448814,562.4311256712664,10.07079862473347,-0.18471,51.52816,0
3561,1514.8521837296269,Entire home/apt,False,False,4.0,False,0,1,9.0,92.0,2,2.1039932911788584,0.3464056197626594,490.48587947178976,34.09558572912695,914.6829735638267,16.371231449084167,-0.14318,51.49214,1
3562,142.05414050189327,Private room,False,True,2.0,False,0,0,10.0,95.0,1,4.9690915037753935,1.06196565039644,225.09893959925145,15.646877078563335,505.4359917100152,9.050253191675493,-0.08971,51.54625,0
3562,271.64326536371976,Private room,False,True,2.0,False,0,0,9.0,96.0,2,2.305229418410774,0.5836113867875224,447.35742023460574,31.09755838352802,820.9456510583327,14.693496707640655,-0.14300000000000002,51.49,1
3563,177.80286460170745,Private room,False,True,2.0,False,0,0,9.0,95.0,1,4.767749415620319,0.7955805137801769,308.9213008741649,21.473462426492983,585.3540914812229,10.481253455586225,-0.05909,51.51195,0
3563,320.79776100096433,Private room,False,True,3.0,False,0,1,7.0,67.0,1,2.5578479290280534,0.2316873110701704,465.07147046301657,32.32893107630211,982.9469093667379,17.59303695432997,-0.15895,51.52031,1
3564,126.531668195395,Private room,False,True,2.0,False,1,0,8.0,74.0,1,5.839323086449914,0.34980436032921003,224.2252893468392,15.586148680048947,459.9137847794876,8.23514009066489,-0.04513,51.5189,0
3564,242.0094545967685,Private room,False,True,2.0,False,0,0,10.0,100.0,1,5.9429166142807945,2.513513747690117,201.12277441436188,13.980828162697675,385.0850572962224,6.8923515390443395,-0.05988,51.47561,1
3565,360.7798866389143,Private room,False,True,2.0,False,0,0,4.0,60.0,2,9.790029842878644,1.119353199575789,116.11666439436064,8.071398193993955,253.4800729654063,4.538772222413238,-0.22294,51.44359,0
3565,401.23239022554617,Entire home/apt,False,False,4.0,False,0,1,8.0,78.0,1,2.540628326970638,0.3288891515872411,452.32208417077834,31.44267152936287,980.1765353458984,17.543452086559903,-0.15945,51.51947,1
3566,138.52630588678002,Private room,False,True,2.0,False,0,1,7.0,80.0,1,7.7730780912934945,1.0627629901570352,168.0751289034076,11.683557481066675,350.93739223692205,6.2811678346473325,-0.01581,51.51300000000001,1
3566,351.8427056139608,Entire home/apt,False,False,3.0,False,1,0,8.0,85.0,1,5.639051555719612,0.3628834523110406,238.1721327340896,16.55560924038206,504.23024447242835,9.028663281253001,-0.20629,51.52067,0
3567,647.0048684117687,Private room,False,True,2.0,True,0,0,10.0,99.0,1,1.2367993559512078,0.3716446560387989,593.0687379600213,41.22652016028943,1695.5473432255276,30.34734305884387,-0.14417,51.51226,1
