Id,realSum,room_type,host_is_superhost,cleanliness_rating,bedrooms,lng,lat,weekends
274,427.53741243279717,Private room,False,9.0,1,2.184,41.382,1
275,173.62161658947562,Private room,False,8.0,1,2.17864,41.3815,1
276,231.57306770312096,Private room,False,9.0,1,2.16761,41.38029,1
277,457.32771661973135,Private room,False,10.0,1,2.1760900000000003,41.39062,1
278,557.1717829962529,Private room,False,9.0,1,2.17781,41.39105,1
279,173.62161658947562,Private room,False,7.0,1,2.17627,41.40756,1
280,297.6703051178811,Private room,False,8.0,1,2.171,41.39100000000001,1
281,178.2763516186841,Private room,False,10.0,1,2.18798,41.3923,1
282,222.03086089324364,Private room,False,9.0,1,2.18972,41.38322,1
283,99.61132962506107,Private room,False,9.0,1,2.17125,41.38195,1
284,173.62161658947562,Private room,False,9.0,1,2.1911400000000003,41.39044000000001,1
285,119.16121674773663,Private room,False,9.0,1,2.1830000000000003,41.402,1
286,472.22286871319847,Entire home/apt,False,10.0,1,2.144,41.397,1
287,129.63437056345566,Private room,False,9.0,1,2.14993,41.39007,1
288,196.89529173551796,Private room,False,10.0,1,2.18175,41.38223,1
289,254.61400609770286,Private room,False,10.0,1,2.1598900000000003,41.39907,1
290,306.5143016733772,Private room,False,10.0,0,2.173,41.38387,1
291,183.86203365373424,Private room,False,9.0,1,2.16698,41.38199,1
292,189.91318919170524,Private room,False,8.0,1,2.17735,41.3824,1
293,131.96173807805988,Private room,False,9.0,1,2.15861,41.37561,1
294,143.36583889962063,Private room,False,9.0,1,2.16751,41.37903,1
295,188.51676868294268,Private room,False,9.0,1,2.17663,41.40864000000001,1
296,208.2993925570787,Private room,False,10.0,1,2.17838,41.38819,1
297,132.8926850839016,Private room,False,7.0,1,2.1812,41.38292,1
298,175.94898410407987,Private room,False,10.0,1,2.18535,41.39062,1
299,224.59096515930833,Private room,False,6.0,1,2.16986,41.38278,1
300,318.1511392463984,Private room,False,8.0,1,2.16279,41.38944,1
301,173.62161658947562,Private room,False,10.0,1,2.16324,41.39009,1
302,468.7318174412921,Entire home/apt,False,9.0,0,2.17986,41.3844,1
303,468.7318174412921,Entire home/apt,False,9.0,1,2.18041,41.38617,1
304,468.7318174412921,Entire home/apt,False,10.0,0,2.18351,41.38481,1
305,468.7318174412921,Entire home/apt,False,9.0,0,2.18321,41.38309,1
306,211.79044382898502,Private room,False,9.0,1,2.15453,41.38266,1
307,187.35308492564062,Private room,False,9.0,1,2.18574,41.3911,1
308,306.5143016733772,Private room,False,10.0,1,2.17575,41.38686,1
309,211.79044382898502,Private room,False,10.0,1,2.14668,41.3725,1
310,237.15874973817117,Private room,True,10.0,2,2.16964,41.37843,1
311,270.6728419484721,Private room,False,9.0,1,2.17421,41.37963,1
312,173.62161658947562,Private room,False,9.0,1,2.16108,41.37541,1
313,661.6705844019829,Private room,True,10.0,1,2.174,41.394,1
314,196.89529173551796,Private room,False,10.0,1,2.17303,41.37826,1
315,180.3709823818279,Private room,False,10.0,1,2.20032,41.3965,1
316,468.7318174412921,Entire home/apt,False,9.0,0,2.18254,41.38338,1
317,144.52952265692275,Private room,False,9.0,1,2.18,41.405,1
318,150.58067819489375,Private room,False,9.0,1,2.17236,41.3863,1
319,234.8313822235669,Private room,False,9.0,1,2.17687,41.3779,1
320,99.61132962506107,Private room,False,8.0,1,2.1529,41.40268,1
321,491.5400190844136,Private room,False,9.0,2,2.17827,41.38138,1
322,195.4988712267554,Private room,False,10.0,1,2.15698,41.38266,1
323,142.43489189377894,Private room,False,8.0,1,2.17518,41.4098,1
324,231.34033095166055,Private room,True,10.0,1,2.17692,41.4063,1
325,182.93108664789258,Private room,False,10.0,1,2.14866,41.39863,1
326,738.2409756324622,Entire home/apt,False,10.0,2,2.174,41.399,1
327,329.5552400679591,Private room,False,10.0,1,2.17486,41.40143,1
328,258.1050573696092,Private room,False,10.0,1,2.14947,41.39242,1
329,138.9438406218726,Private room,False,9.0,1,2.16555,41.37617,1
330,377.49901086880624,Private room,False,10.0,1,2.1630000000000003,41.385,1
331,307.6779854306793,Private room,False,10.0,1,2.1630000000000003,41.385,1
332,447.3200363069332,Private room,False,10.0,1,2.1630000000000003,41.385,1
333,254.61400609770286,Private room,True,9.0,1,2.17122,41.3882,1
334,367.49133055600805,Private room,False,10.0,1,2.1630000000000003,41.385,1
335,165.2430935369004,Private room,False,8.0,1,2.17522,41.40968,1
336,180.6037191332883,Private room,True,10.0,1,2.16514,41.37205,1
337,229.24570018851674,Private room,False,9.0,1,2.16471,41.38938,1
338,173.62161658947562,Private room,False,8.0,2,2.18053,41.38029,1
339,509.22801219540565,Entire home/apt,False,9.0,1,2.16805,41.38549,1
340,167.80319780296506,Private room,False,10.0,1,2.1728,41.37894,1
341,159.65741150185025,Private room,False,10.0,1,2.1743200000000003,41.37274,1
342,572.7651453441013,Private room,False,9.0,1,2.1716900000000003,41.38565,1
343,112.17911420392393,Private room,False,8.0,1,2.17968,41.38982,1
344,514.8136942304559,Entire home/apt,False,9.0,2,2.14298,41.39521,1
345,514.8136942304559,Entire home/apt,False,10.0,2,2.14386,41.39352,1
346,208.53212930853908,Private room,False,9.0,1,2.13904,41.38444000000001,1
347,127.30700304885143,Private room,False,10.0,1,2.16679,41.37953,1
348,514.8136942304559,Entire home/apt,False,9.0,2,2.14332,41.39494000000001,1
349,514.8136942304559,Entire home/apt,False,10.0,2,2.14364,41.39329,1
350,514.8136942304559,Entire home/apt,False,9.0,2,2.14336,41.39475,1
351,457.09497986827097,Private room,False,8.0,1,2.17109,41.38457,1
352,318.1511392463984,Private room,False,10.0,1,2.17262,41.38387,1
353,329.7879768194195,Private room,True,10.0,1,2.16362,41.39877,1
354,277.6549444922848,Private room,False,10.0,1,2.18435,41.39675,1
355,125.9105825400889,Private room,False,8.0,1,2.1724,41.37972,1
356,215.2814951008914,Private room,True,10.0,1,2.18074,41.38643,1
357,212.7213908348267,Private room,False,9.0,1,2.15593,41.4033,1
358,532.0362138385271,Entire home/apt,False,9.0,2,2.18047,41.40648,1
359,117.99753299043451,Private room,False,9.0,1,2.18112,41.38684,1
360,397.5143714944026,Private room,False,10.0,1,2.16756,41.39584,1
361,289.5245188167663,Private room,False,10.0,1,2.16539,41.39552,1
362,390.5322689505899,Private room,False,10.0,1,2.17283,41.40174,1
363,443.36351153210603,Private room,False,10.0,1,2.17275,41.40225,1
364,567.1794633090511,Private room,False,10.0,1,2.16779,41.39269,1
365,671.2127912118602,Entire home/apt,False,10.0,1,2.16591,41.39561,1
366,138.9438406218726,Private room,True,10.0,1,2.15797,41.4057,1
367,179.44003537598618,Private room,False,10.0,1,2.1511400000000003,41.38151,1
368,193.17150371215118,Private room,False,9.0,1,2.15771,41.38535,1
369,186.4221379197989,Private room,False,9.0,1,2.15238,41.38348,1
370,208.53212930853908,Private room,False,9.0,1,2.18098,41.38799,1
371,185.2584541624968,Private room,False,10.0,1,2.17963,41.38825,1
372,220.86717713594155,Private room,False,9.0,1,2.16495,41.37969,1
373,205.97202504247443,Private room,False,9.0,1,2.16425,41.37997,1
374,215.2814951008914,Private room,False,10.0,1,2.1648,41.38121,1
375,242.9771685246817,Private room,False,10.0,1,2.16394,41.38303,1
376,202.48097377056808,Private room,False,9.0,1,2.17538,41.38649,1
377,287.19715130216207,Entire home/apt,False,7.0,1,2.1772400000000003,41.38026,1
378,138.9438406218726,Private room,False,10.0,1,2.17141,41.40908,1
379,201.317290013266,Private room,True,10.0,1,2.1432,41.39691,1
380,497.82391137384496,Entire home/apt,False,9.0,2,2.14648,41.38463,1
381,145.92594316568528,Private room,False,10.0,1,2.16776,41.40284000000001,1
382,381.92100914655435,Private room,False,10.0,1,2.17343,41.38928,1
383,134.28910559266413,Private room,False,10.0,1,2.164,41.389,1
384,397.0488979914818,Private room,False,9.0,1,2.17598,41.37846,1
385,877.1848162543347,Entire home/apt,False,10.0,2,2.16565,41.3852,1
386,555.3098889845695,Private room,True,10.0,1,2.16452,41.39816,1
387,487.350757558126,Private room,False,10.0,1,2.15528,41.37868,1
388,381.92100914655435,Private room,False,10.0,0,2.17302,41.38393,1
389,156.1663602299439,Private room,False,8.0,1,2.16509,41.37982,1
390,477.34307724532783,Private room,False,10.0,1,2.15925,41.38677,1
391,457.32771661973135,Private room,False,10.0,1,2.1558200000000003,41.37952,1
392,300.92861963832706,Private room,True,10.0,1,2.17234,41.37889000000001,1
393,477.34307724532783,Private room,False,10.0,1,2.16136,41.38635,1
394,537.3891591221169,Private room,False,10.0,1,2.16142,41.38817,1
395,370.2841715735331,Private room,False,8.0,1,2.17763,41.37826,1
396,242.9771685246817,Private room,False,10.0,1,2.156,41.38783,1
397,196.89529173551796,Private room,False,10.0,1,2.14966,41.39132,1
398,219.70349337863942,Private room,False,9.0,1,2.1495,41.39144,1
399,242.9771685246817,Private room,False,10.0,1,2.1507400000000003,41.39314,1
400,150.58067819489375,Private room,False,7.0,1,2.15536,41.37467,1
401,432.89035771638703,Private room,False,10.0,1,2.15265,41.38558,1
402,347.01049642749086,Private room,False,10.0,1,2.15981,41.39116,1
403,393.3251099681151,Private room,False,9.0,1,2.1779900000000003,41.38007,1
404,217.6088626154956,Private room,False,10.0,1,2.165,41.379,1
405,300.92861963832706,Private room,False,10.0,1,2.17574,41.38813,1
406,165.4758302883608,Private room,False,7.0,1,2.17828,41.40327,1
407,648.1718528172784,Private room,False,10.0,1,2.17492,41.38916,1
408,219.70349337863942,Private room,False,9.0,1,2.15975,41.38341,1
409,155.00267647264178,Private room,False,10.0,1,2.17603,41.4029,1
410,271.8365257057742,Private room,False,9.0,1,2.1725,41.38449,1
411,295.1102008518165,Private room,False,10.0,2,2.17464,41.39846,1
412,620.2434426420275,Private room,True,10.0,1,2.17648,41.38918,1
413,318.1511392463984,Private room,False,9.0,1,2.16156,41.37286,1
414,254.61400609770286,Private room,False,10.0,1,2.17521,41.41014000000001,1
415,167.80319780296506,Private room,False,10.0,1,2.14473,41.37135,1
416,715.2000372378801,Private room,True,10.0,1,2.17573,41.3884,1
417,807.5965275676682,Private room,True,10.0,1,2.17643,41.38822,1
418,236.22780273232945,Private room,False,10.0,1,2.18195,41.38306,1
419,179.44003537598618,Private room,False,8.0,1,2.14408,41.37209,1
420,254.61400609770286,Private room,False,10.0,1,2.17689,41.38858,1
421,196.66255498405755,Private room,False,10.0,1,2.16043,41.39861,1
422,335.3736588544697,Private room,True,10.0,1,2.16951,41.38467,1
423,335.3736588544697,Private room,True,10.0,1,2.17081,41.38406,1
424,324.20229478436937,Private room,True,10.0,1,2.16994,41.38377,1
425,357.48365024320987,Private room,False,10.0,1,2.1958900000000003,41.39106,1
426,138.9438406218726,Private room,False,10.0,1,2.18348,41.39637000000001,1
427,837.8523052575232,Private room,True,10.0,1,2.174,41.394,1
428,532.2689505899876,Private room,True,10.0,1,2.174,41.394,1
429,571.6014615867991,Private room,True,6.0,1,2.174,41.394,1
430,555.5426257360299,Private room,True,10.0,1,2.174,41.394,1
431,620.2434426420275,Private room,True,10.0,1,2.174,41.394,1
432,715.2000372378801,Entire home/apt,False,10.0,1,2.16048,41.39368,1
433,237.15874973817117,Private room,False,10.0,1,2.17481,41.38694,1
434,222.03086089324364,Private room,False,8.0,1,2.17332,41.38274000000001,1
435,138.9438406218726,Private room,False,7.0,1,2.17341,41.38726,1
436,242.9771685246817,Private room,False,9.0,1,2.15413,41.38377,1
437,925.8267973095633,Entire home/apt,False,9.0,1,2.18415,41.38532,1
438,313.7291409686503,Private room,True,10.0,1,2.188,41.38,1
439,196.89529173551796,Private room,False,9.0,1,2.17355,41.37791,1
440,219.70349337863942,Private room,False,9.0,1,2.15394,41.38307,1
441,150.58067819489375,Private room,False,10.0,1,2.15287,41.38046,1
442,768.2640165708566,Entire home/apt,False,10.0,2,2.17364,41.38346,1
443,378.4299578746479,Private room,False,10.0,1,2.18078,41.38925,1
444,156.1663602299439,Private room,False,9.0,1,2.17949,41.38767,1
445,327.69334605627574,Private room,True,10.0,1,2.18149,41.38566,1
446,259.2687411269113,Private room,False,9.0,1,2.15462,41.38084,1
447,497.59117462238464,Private room,False,10.0,1,2.1793400000000003,41.38079000000001,1
448,136.38373635580794,Private room,False,9.0,1,2.14792,41.39493,1
449,205.97202504247443,Private room,False,10.0,1,2.16488,41.39033,1
450,205.97202504247443,Private room,False,9.0,1,2.15906,41.38704,1
451,196.89529173551796,Private room,False,8.0,1,2.17418,41.39025,1
452,196.89529173551796,Private room,False,9.0,1,2.1728400000000003,41.39026,1
453,372.61153908813736,Entire home/apt,False,9.0,1,2.16073,41.38587,1
454,157.56278073870644,Private room,False,8.0,1,2.17807,41.38684,1
455,150.58067819489375,Private room,False,9.0,1,2.171,41.37300000000001,1
456,563.2229385342239,Private room,False,10.0,1,2.16477,41.39195,1
457,1309.8424372192612,Entire home/apt,False,9.0,2,2.17145,41.40339,1
458,665.3943724253496,Entire home/apt,False,9.0,2,2.15042,41.38082,1
459,148.0205739288291,Private room,False,7.0,1,2.1526400000000003,41.37749,1
460,127.30700304885143,Private room,False,10.0,1,2.18309,41.39715,1
461,347.24323317895124,Private room,False,10.0,1,2.15624,41.38351,1
462,156.1663602299439,Private room,False,10.0,1,2.165,41.39923,1
463,208.2993925570787,Private room,False,9.0,1,2.17783,41.37903,1
464,196.89529173551796,Private room,False,9.0,1,2.17651,41.37984,1
465,266.250843670724,Private room,False,10.0,1,2.1641,41.38919,1
466,133.125421835362,Private room,False,9.0,1,2.15791,41.40687,1
467,627.2255451858402,Entire home/apt,True,10.0,1,2.17535,41.4094,1
468,597.2025042474456,Entire home/apt,True,10.0,1,2.1694400000000003,41.40337,1
469,229.24570018851674,Private room,True,10.0,1,2.18394,41.3839,1
470,422.41720390066786,Entire home/apt,False,10.0,1,2.15705,41.39845,1
471,161.98477901645447,Private room,False,10.0,1,2.17872,41.3954,1
472,509.22801219540565,Private room,False,9.0,1,2.15218,41.39153,1
473,219.70349337863942,Private room,False,9.0,1,2.15171,41.38158,1
474,219.70349337863942,Private room,False,9.0,1,2.1510700000000003,41.38173,1
475,196.66255498405755,Private room,False,9.0,1,2.16242,41.38341,1
476,159.65741150185025,Private room,False,10.0,1,2.16086,41.38718,1
477,347.24323317895124,Private room,False,9.0,1,2.17814,41.38646,1
478,341.19207764098024,Private room,True,10.0,2,2.17011,41.38559,1
479,468.7318174412921,Entire home/apt,False,9.0,0,2.17267,41.38435,1
480,145.92594316568528,Private room,False,10.0,1,2.18,41.403,1
481,321.6421905183047,Private room,False,10.0,1,2.15364,41.39033,1
482,404.96194754113617,Private room,False,8.0,1,2.16899,41.39576,1
483,300.92861963832706,Private room,False,9.0,1,2.1693,41.39529,1
484,138.9438406218726,Private room,False,9.0,1,2.18061,41.40008,1
485,167.80319780296506,Private room,False,10.0,1,2.16607,41.37791,1
486,167.80319780296506,Private room,False,9.0,1,2.16606,41.37698,1
487,295.1102008518165,Private room,False,10.0,1,2.15574,41.3925,1
488,182.93108664789258,Private room,False,9.0,1,2.16343,41.39054,1
489,277.6549444922848,Private room,False,10.0,1,2.16455,41.38296,1
490,138.9438406218726,Private room,False,7.0,1,2.14523,41.38303,1
491,168.96688156026715,Private room,False,10.0,1,2.1790000000000003,41.378,1
492,208.53212930853908,Private room,False,10.0,1,2.18177,41.38358,1
493,207.13570879977652,Private room,False,9.0,1,2.1604400000000004,41.38841,1
494,6086.298787441523,Entire home/apt,False,10.0,3,2.18388,41.37631,1
495,810.1566318337327,Private room,False,10.0,2,2.18374,41.38361,1
496,168.73414480880675,Private room,True,10.0,1,2.16813,41.40639,1
497,194.33518746945327,Private room,False,9.0,1,2.18016,41.39607,1
498,180.3709823818279,Private room,True,10.0,1,2.16186,41.38927,1
499,323.96955803290894,Private room,False,9.0,1,2.15937,41.38357,1
500,362.3711220238788,Private room,False,9.0,1,2.19203,41.38031,1
501,2950.636535015244,Entire home/apt,False,10.0,3,2.1832700000000003,41.37631,1
502,138.9438406218726,Private room,False,9.0,1,2.17056,41.40872,1
503,173.62161658947562,Private room,False,10.0,1,2.15822,41.37818,1
504,173.62161658947562,Private room,False,8.0,1,2.15806,41.38,1
505,202.48097377056808,Private room,False,10.0,1,2.17856,41.38632,1
506,192.00781995484903,Private room,True,10.0,1,2.16862,41.40645,1
507,229.24570018851674,Private room,True,10.0,1,2.18235,41.38267000000001,1
508,145.92594316568528,Private room,False,10.0,1,2.17417,41.38222,1
509,171.2942490748714,Private room,False,9.0,1,2.14956,41.38221,1
510,229.24570018851674,Private room,True,9.0,1,2.18511,41.38354,1
511,259.2687411269113,Private room,False,10.0,1,2.17236,41.37848,1
512,213.88507459212883,Private room,False,10.0,1,2.18911,41.3826,1
513,502.245909651593,Private room,False,8.0,1,2.17483,41.3926,1
514,161.98477901645447,Private room,False,8.0,1,2.17082,41.37219,1
515,161.98477901645447,Private room,False,8.0,1,2.1723,41.37357,1
516,190.84413619754693,Private room,False,10.0,1,2.14955,41.38194,1
517,179.44003537598618,Private room,False,8.0,1,2.14845,41.38181,1
518,462.9133986547815,Entire home/apt,False,9.0,1,2.18655,41.39231,1
519,213.88507459212883,Private room,False,6.0,1,2.17175,41.37704,1
520,254.61400609770286,Private room,False,10.0,1,2.176,41.378,1
521,173.62161658947562,Private room,False,9.0,1,2.15821,41.3811,1
522,298.6012521237228,Private room,True,9.0,1,2.16385,41.38349,1
523,144.52952265692275,Private room,False,10.0,1,2.14184,41.37676,1
524,185.2584541624968,Private room,False,9.0,1,2.16658,41.37591,1
525,150.58067819489375,Private room,False,10.0,1,2.17503,41.3824,1
526,298.6012521237228,Private room,True,9.0,1,2.16406,41.38466,1
527,324.20229478436937,Private room,False,9.0,2,2.17117,41.3759,1
528,229.24570018851674,Private room,True,10.0,1,2.18358,41.38199,1
529,150.58067819489375,Private room,True,10.0,0,2.15884,41.37532,1
530,196.89529173551796,Private room,False,7.0,1,2.16105,41.39513,1
531,358.647334000512,Private room,False,10.0,1,2.17517,41.37796,1
532,358.647334000512,Private room,False,9.0,1,2.1741900000000003,41.37694000000001,1
533,344.91586566434705,Private room,False,10.0,1,2.1741200000000003,41.39256,1
534,444.2944585379477,Entire home/apt,True,10.0,1,2.17827,41.38562,1
535,624.898177671236,Entire home/apt,False,10.0,2,2.17842,41.40244000000001,1
536,549.4914701980589,Private room,False,10.0,1,2.17263,41.38555,1
537,404.96194754113617,Private room,False,9.0,1,2.17627,41.3837,1
538,138.9438406218726,Private room,False,9.0,1,2.16633,41.40727,1
539,196.89529173551796,Private room,False,9.0,1,2.15685,41.38215,1
